Generation	Smiles	Canonical Code
G4	C(CNC(C)C(CC(C=O)=O)N)=O	9d672f444f873be2
G4	C(CC(C=O)NCCN)(CC=O)=O	493972ad16633a60
G4	C(CC(C=O)NCC=O)(CCN)=O	ec5bf5859fd3624
G4	C(CC(CC(C=O)NCC=O)N)=O	adf06261f498d24a
G4	C(CC(CN)NCC=O)(CC=O)=O	df9a86ffac79751a
G4	C(CC(C(C(C)=O)=O)NCCN)=O	e26bd600c3c4703e
G4	C(CNC(C(C(C)=O)=O)CCN)=O	cb234bb71baf03ad
G4	C(CC(C(C(C)NCCN)=O)=O)=O	969a7102323dbebe
G4	C(CNC(C(C(CCN)=O)=O)C)=O	4670387cea612a34
G4	C(CC(C(CC=O)=O)NCCN)=O	3f1f12244608e983
G4	C(C(CCN)NCC=O)(CC=O)=O	e3f60d2cad98ddf7
G4	C(CC(C(CC=O)NCC=O)N)=O	53f910b5048ab198
G4	C(CNC(C(CCN)=O)CC=O)=O	84c185e2b52b65b3
G4	C(C)(CC(C(CNCCN)=O)=O)=O	80702b81ab5d604a
G4	C(CNCC(C(CC(C)N)=O)=O)=O	ec2407a585110de8
G4	C(CC(C(C=O)=O)NCCN)(C)=O	3622f95cb3b4efee
G4	C(CNC(C(C=O)=O)CC(C)N)=O	1626d9e461a79d8b
G4	C(CCC(C(CNCCN)=O)=O)=O	9e8a2fed836c4fe1
G4	C(CNCC(C(CCCN)=O)=O)=O	e0b0b7b2666ca181
G4	C(CCC(C(C=O)=O)NCCN)=O	70f93276847d96ba
G4	C(CNC(C(C=O)=O)CCCN)=O	68d4a2eb2af11060
G4	C(CNCCN)(CC(C(C)=O)=O)=O	58c7aa7a65fb7a7b
G4	C(CNCC(CC(C(C)=O)=O)N)=O	bcce389658bf0cca
G4	C(CC(CC(CNCCN)=O)=O)=O	bc647708b701293a
G4	C(CC(CNCC=O)N)(CC=O)=O	c70cadc6a47725c6
G4	C(CC(CC(CNCC=O)=O)N)=O	3f9d2e6ffe36b661
G4	C(CCN)(CC(CNCC=O)=O)=O	47ec99421e1d727a
G4	C(CO)=CC(C(CNCCN)=O)=O	45b459a06b733718
G4	C(C(C(C=O)=O)NCCN)=CCO	aee4d614efe3ff0e
G4	C(CO)(C(C=CC=O)NCCN)=O	94f8d1e0cc99e966
G4	C(CNC(C(CO)=O)C=CCN)=O	3617f1bf1b5f30c
G4	C(CNC(C=CC=O)C(CO)N)=O	4157df882fbf8c05
G4	C(CNCCN)(C(C(C=C)=O)O)=O	3f0d375c6286ab6c
G4	C(CNCC(C(C(C=C)=O)O)N)=O	c9044e4720d31e2b
G4	C(CNCC(C(C(C=C)N)O)=O)=O	54d8f8cb613c8fea
G4	C(C(C=O)O)(C(C=C)NCCN)=O	326447aa2a7d726c
G4	C(C(CN)O)(C(C=C)NCC=O)=O	ff98754efc654952
G4	C(C(C(C(C=C)NCC=O)N)O)=O	9bee1f5a546f7eb1
G4	C(C=CC(CO)=O)(CNCCN)=O	1b5c086eeee305d3
G4	C(CNCC(C=CC(CO)=O)N)=O	69a7e2f471c3c24c
G4	C(CNCC(C=CC(CO)N)=O)=O	1a712349b125392b
G4	C(C(C=CC(C=O)O)NCCN)=O	db3c4f1301a89031
G4	C(C(C=CC(CN)O)NCC=O)=O	dc6138dcf0ea0095
G4	C(C(C=CC(CN)NCC=O)O)=O	473bf2aedcb21311
G4	C(CNCCN)(C(C=CC=O)O)=O	b61da339add25c43
G4	C(CNCC(C(C=CC=O)O)N)=O	e13855b03ba931f3
G4	C(CNCC(C(C=CCN)O)=O)=O	4cab4d04bbca43d9
G4	C(CNCCN)(C(CO)N)=O	bf1aa24b23cc84a6
G4	C(CNCC(C(CO)N)N)=O	fc844a0b2f3eaefa
G4	C(C(C(CC(CN)N)O)O)=O	8973d85c0b103221
G4	C(C(C(C)N)O)(C(CO)N)=O	23de9a2d889a51a8
G4	C(C(C(C(C(CN)N)N)O)O)O	cd4ee0e22f0fa639
G4	C(C(C(C(C(CO)O)N)N)N)O	719ea74cff4107e2
G4	C(C(C(C(C(CN)N)N)N)O)O	86da7705602f9166
G4	C(CO)(C(C(CCN)N)N)=O	c94216fec926224d
G4	C(CC(C(C(CO)N)N)N)=O	2c33bf5a956e6d86
G4	C(CO)(C(CC(CN)N)N)=O	3f947d65f18dbb1e
G4	C(CN)(CC(C(CO)N)N)=O	8bc36787a6902b8e
G4	C(C(C(CC(CN)O)N)N)=O	79470964a50c9df1
G4	C(C(CC(C(CN)N)N)O)=O	9af327999a636739
G4	C(CO)(CC(C(CN)N)N)=O	efe998c44b719b6f
G4	C(C(CC(C(CN)N)O)N)=O	44ed1631f1c422f1
G4	C(CN)(C(CC(CN)N)O)=O	de0df56f2069911b
G4	C(C)(C(C(C(CN)N)N)O)=O	71c795918f8fa116
G4	C(C(C(C)N)O)(C(CN)N)=O	73703e68b84fc118
G4	C(C(C(CN)N)O)(C(C)N)=O	7386c48b44566c2c
G4	C(CN)(C(C(C(C)N)N)O)=O	983cf59baeb7b74e
G4	C(C(CN)O)(C(C(C)N)N)=O	da8dd331b49c8c5
G4	C(C(C(C(C(C)N)N)N)O)=O	b56267ef8fe13e1a
G4	C(CC(C(C(CN)N)N)O)=O	8a46518b79204ea7
G4	C(C(CCN)O)(C(CN)N)=O	a8a97fbcc170e040
G4	C(C(C(CC(CN)N)O)O)O	8197a4945c3b1a0a
G4	C(CC(C(C(CO)O)N)N)O	ab21ef7ce3f6f53
G4	C(C(C(CC(CO)O)N)N)O	9342dbcc9bfb8283
G4	CC(C(C(C(CO)O)O)N)N	109b6e707f129bbc
G4	C(CC(C(C(CN)N)O)O)O	83e3b19df49168ad
G4	C(CC(C(C(CO)O)N)N)(O)=O	dac867f652ecaa57
G4	C(C(CC(C(CO)N)N)O)(O)=O	8dae7a960f5f2019
G4	C(C(C(CC(CN)N)O)O)(O)=O	b3b8351846be0f40
G4	C(C(C(C(C(C)N)N)O)O)(O)=O	790937923d54f54d
G4	C(CC(C(C(CN)N)O)O)(O)=O	b287564a0ec14f26
G4	C(C(CO)N)(CC(CN)N)=O	86cc386c5508f554
G4	C(C(CCC(CN)N)=O)=O	f9598882d4459fa3
G4	C(C(CC(C(C)N)N)=O)=O	237259a8d3434b9c
G4	C(CC(CC(CN)N)=O)=O	a9d3e11b48200b9f
G4	C(C(C)=O)(C(CCN)N)=O	19445ad0d0c6f5df
G4	C(C(C(C)N)=O)(CCN)=O	fde14e2b9573aae8
G4	C(CC(C(CC=O)N)N)=O	5e2a9cb26d49c52f
G4	C(C(CN)=O)(CC(C)N)=O	6912483e883d8817
G4	C(C(C(CC(C)N)N)=O)=O	1442ba43955293e4
G4	C(C(CN)=O)(CCCN)=O	b2286abddb0d7914
G4	C(C(C(CCCN)N)=O)=O	6ee91feff75793ca
G4	C(C(C)=O)(CC(CN)N)=O	9289aa91d7cc7ed9
G4	C(C(CC(C(CN)O)N)N)=O	2a5f24f397b12251
G4	C(C(C(CC(CN)N)N)O)=O	fb0ae52562969eb3
G4	C(C(C(CN)O)N)(C(C)N)=O	39aa3eadaba9f9b5
G4	C(CN)(C(C(CCN)O)N)=O	e6becc92cb0a3711
G4	C1C(C(C(C(CO)O)O1)N)N	ecc7fa8b09521b61
G4	C1C(C(C(C(CO)O1)O)N)N	e2fda59b56353fc9
G4	C(C1C(C(CC(O)O1)N)N)O	5f77c949830192cf
G4	C(C1CC(C(C(O)O1)N)N)O	ba6d63ee27df061
G4	C1C(C(C(C(CO1)O)O)N)N	dbc7149527b1aba
G4	C1C(C(C(CC(O)O1)N)N)O	1c3cbe25e4a8e2c3
G4	C1C(CC(C(C(O)O1)N)N)O	e8e82ef5c0200291
G4	C1C(C(CC(C(O)O1)O)N)N	fab20dcc965ca8cc
G4	C1CC(C(C(C(O)O1)O)N)N	d581cd97bc4bbf22
G4	C(CO)(C(C=CCN)N)=O	d2b1d942f6f01110
G4	C(C(C(CO)N)N)=CC=O	8dbe04bb9673832a
G4	C=CC(C(C(CN)N)O)=O	a045498c2196b92a
G4	C(CN)(C(C(C=C)N)O)=O	86d99cea79ac6da7
G4	C(C(CN)O)(C(C=C)N)=O	bf0ec9c193b7314b
G4	C(C(C(C(C=C)N)N)O)=O	8541233d52378e63
G4	C(C(CN)N)=CC(CO)=O	8e6ea42296269363
G4	C(C(CO)N)=CC(CN)=O	e0abdb3b705e38f9
G4	C(C(C=CC(CN)O)N)=O	5980416a2f681c67
G4	C(C(C=CC(CN)N)O)=O	be33c4f21734b597
G4	C(C(C(CN)N)O)=CC=O	3ef663820c3c5840
G4	C(CN)(C(C=CCN)O)=O	d7642c41740a9e80
G4	C(C(CN)N)(N)=CC(CO)O	ce8e89b11a80a655
G4	C(C(CCN)N)(C(CO)N)=O	c1471be5b7f90442
G4	C(C(CC(C(CO)N)N)N)=O	6ac901da1f88bf05
G4	C(C(CN)O)(CC(CN)N)=O	63cb8b023600a0f6
G4	C(CN)(CC(C(CN)O)N)=O	3df02adfa54de212
G4	C(CN)(C(CC(CN)O)N)=O	78c61ff52120efe
G4	C(C(C(CN)N)O)(CCN)=O	a1e37ca6da0ff050
G4	C(CN)(C(C(CCN)N)O)=O	64932756891afea4
G4	C(C(CN)O)(C(CCN)N)=O	9b6e84026b3d691f
G4	C(C(C(C(CCN)N)N)O)=O	b64ee9053a0387ba
G4	C(CC(C(C(CN)N)O)N)=O	69b60b0fa0f01a7a
G4	C1C(CC(C(CN)N)(O)O1)O	6f7ab4cce4938ea1
G4	C1(CC(C(C(CN)N)O1)O)O	c24477615d78b146
G4	C(CNCCN)=O	a2a0b7a94f55403f
G4	C(CNCCN)(C(CO)O)=O	977754eaceaad2a4
G4	C(CNCC(C(CO)O)N)=O	73e891083f813da3
G4	C(C(C(CO)NCCN)O)=O	ae81204fe92e5770
G4	C(CNC(CO)C(CN)O)=O	330e09c1e7656e54
G4	C(C(CC(C(CN)O)O)O)O	3a0b93a556f9b0e1
G4	C(C(CC(C(CN)O)O)N)O	26715c9068e103e7
G4	C(CC(CO)N)(CCO)=O	7211ff07d349d8a9
G4	C(CO)(CC(CCO)N)=O	dc78d6beefad0284
G4	C(CO)(CCC(CO)N)=O	6e3d1fccc4a57614
G4	C(C)(C(C(CCO)N)O)=O	850a490ad6b3d03
G4	C(C(CCO)O)(CCN)=O	b03f73925cdad746
G4	C(CC(C(CCO)O)N)=O	e80c0a76c78f1c17
G4	C(C)(CC(C(CO)O)N)=O	e34a21adc4a6d838
G4	C(CCC(C(CO)O)N)=O	8d5763c5880ddf46
G4	C(C(CO)O)(CCCN)=O	fadb723a95e523fd
G4	C(C(CN)O)(CCCO)=O	ad2c657d0d9c1ea8
G4	C(C(C(CCCO)N)O)=O	d56d503f3684ebc5
G4	C(CC(CC(CO)O)N)=O	815e3439858f5292
G4	C(CC(CO)O)(CCN)=O	99f54ac8adf326e9
G4	C(CC(CN)O)(CCO)=O	e384e1e94ee93b85
G4	C(C(CC(CCO)N)O)=O	dc33313cb393c494
G4	C(C(CC(C(CO)O)N)N)O	c97968d7e7302997
G4	CC(C(C(C(CO)O)N)O)N	26da6ec7ead47e04
G4	C(C(C(C(CCN)O)N)O)O	efe821893bdd3517
G4	C(CC(C(C(CN)O)N)O)O	27a0a6da1c902e7d
G4	C(C(CO)N)=CC(CO)O	53a1a44801e57259
G4	C(C(C(CO)O)N)=CCO	139ec8dde914445
G4	C=CC(C(C(CO)O)O)N	cbd01a991fc2f172
G4	C(C(C(CO)O)O)=CCN	bf913f7e5ba6f7e3
G4	C(C(C(CN)O)O)=CCO	8e7aa0176d410b8f
G4	C(CC(C(C(CO)N)O)N)O	7d574f790ef556ce
G4	C(C(CC(C(CN)O)N)O)O	a45bc415f231d897
G4	C(C(C(C(CCN)N)O)O)O	15fdac27d321ef49
G4	C(C(CC(C(CN)O)O)O)(O)=O	a218bfdf83d90f87
G4	C(C(CC(C(CN)O)O)N)(O)=O	207f22f5c2050d5b
G4	C(C(CC(CCO)N)=O)(O)=O	62f8fe9bc1c60a19
G4	C(C(CCC(CO)N)=O)(O)=O	6f1a54f0f3f86cd2
G4	C(C(CC(CCN)O)=O)(O)=O	a950fe7783860931
G4	C(CC(CC(CO)=O)N)(O)=O	daf9b160fb14ee53
G4	C(CC(CC(CO)N)=O)(O)=O	ada1c26e503ac01b
G4	C(CC(C(C(C)=O)O)N)(O)=O	6f007bcf7c2c33d5
G4	C(CC(C(C(C)N)O)=O)(O)=O	71aee61355fab927
G4	C(CC(C(CC=O)O)N)(O)=O	1a9e7846b01fb561
G4	C(CC(C(CCN)O)=O)(O)=O	f6662c50b85e3a4d
G4	C(CC(C(CCN)=O)O)(O)=O	f9849930f80dfca8
G4	C(CC(C(CC=O)N)O)(O)=O	b0d0ba10a480e221
G4	C(C(C(CC(C)N)=O)O)(O)=O	774e9f1ca5edc7cc
G4	C(C(C(CCCN)=O)O)(O)=O	dedc490123533126
G4	C(CCC(O)=O)(C(CN)O)=O	5294f88ae95dc1f0
G4	C(CCC(C(C=O)O)N)(O)=O	858e48613631c92f
G4	C(CC(CC(CN)O)=O)(O)=O	5dd2d907e9252806
G4	C(CC(CC(C=O)O)N)(O)=O	4569138a57ad0325
G4	C(C(C(C(C(C)N)O)N)O)(O)=O	dd69bae8925d279b
G4	C(C(C(C(CCN)O)N)O)(O)=O	d3562a1824483a72
G4	C(CC(C(C(CN)O)N)O)(O)=O	25a6c5e61d1e4b4
G4	C(C(C(C(C=C)N)O)O)(O)=O	b28d66d708acbd3
G4	C(C(C=CC(CO)N)O)(O)=O	ffdbdc6418f0b8b3
G4	C(C(C(C=CCN)O)O)(O)=O	22dc17c9477169cf
G4	C(C(C(CN)O)O)=CC(O)=O	d81f6cc2eadd72ba
G4	C(CC(C(C(CO)N)O)N)(O)=O	80aa0988adf9e0d6
G4	C(C(CC(C(CN)O)N)O)(O)=O	73a8a8cd6c9bceb5
G4	C(C(C(C(CCN)N)O)O)(O)=O	96b85e2b4ce13d1c
G4	C(CC(C(C(CN)O)O)N)(O)=O	cd7bbcf5ee942496
G4	C(C1(C(CC(C1N)N)O)O)O	b3ff585c8507832e
G4	C(C1(C(C(CC1N)O)O)N)O	3a38157de4aaee5a
G4	C1(CCC(C1(CN)O)O)=O	c014bde7ea7ee7d3
G4	C(C1(C(CCC1N)O)O)=O	7fea5f4b9c2ce3f0
G4	C(C1(C(CC(C1N)O)O)O)N	879e75b3714b1d1d
G4	C1C(C(CO)(C(C=1)O)O)N	2398b96a5853a3d7
G4	C1C(C(CN)(C(C=1)O)O)O	c7ee793165565912
G4	C(C1(C(C(CC1N)N)O)O)O	fe17df09cb7c613e
G4	C(C1(C(C(CC1N)O)O)O)N	362959d08e517b0d
G4	C(C1(CO)C(C(C(C1N)O)O)O)O	2517f3a4d79dfb73
G4	C(C1(C(C(C(CC1N)O)O)O)O)O	bccc688a6b53991d
G4	C(C1(CN)C(C(C(C1O)O)O)O)O	d6bf6f1d10ef52b3
G4	C(C(C(C)N)(C(CO)(CO)O)O)=O	d9641f631a2e3e8b
G4	CC(C(CO)(C(CO)(CO)O)O)N	e4e32e1269337f6f
G4	C(C(CN)(C(CO)(CN)O)O)O	493adce9c903ca52
G4	C(CO)(CC(C(CO)(CN)O)O)=O	1c144d65dfe1276e
G4	C(C(C(C(CO)O)O)(C(C)N)O)=O	6efc034df9d715ca
G4	C(C)(C(C(C(CO)(CN)O)O)O)=O	27a4e48de1d4e4b7
G4	C(C(CO)(C(C(C(C)N)O)O)O)=O	f59dc344f372ed39
G4	C(C(C(C)(C(CO)(CN)O)O)O)=O	ff25bf237bbc2995
G4	CC(C(CO)(C(C(CO)O)O)O)N	fb970756af08a5bd
G4	CC(C(CO)O)(C(CO)(CN)O)O	5da550c898808100
G4	C(C(CO)(CN)O)O	8f105d853b99c3ed
G4	C(C(CCO)(C(CO)(CN)O)O)O	d71bb293f8da140e
G4	CC(CO)(C(CO)(CN)O)O	34486772a75be023
G4	C(C(CO)(C(C(CCN)O)O)O)=O	680bad0bb5640367
G4	C(C(CC(C(CO)(CN)O)O)O)=O	ad61b0c82e1a04ff
G4	CC(C(CO)(CN)O)O	8ccbcfa9e4ee323b
G4	C(C(C(C)N)(C(CO)(CN)O)O)=O	e05e5f45743dc29c
G4	CC(C(CO)(C(CO)(CN)O)O)N	6a8ea5c5b521608d
G4	C(C(C=O)(C(CC(CO)N)O)O)=O	13a8a4230594f4f6
G4	C(C(CO)(C(C)N)O)=O	74bbf76a84b5f577
G4	C(C(C=O)(C(C(C(C)N)O)O)O)=O	8ca7810ad488c983
G4	C(C(C(C(C=O)O)O)(C(C)N)O)=O	8df9453aa196fdcd
G4	C(C(C(C)N)(C(CO)(C)O)O)=O	30ba48411b3d4e6c
G4	C(C(C(C)O)(C(C)N)O)=O	eb14e0b8acef4c5d
G4	C(C(C(CN)O)(C(C)N)O)=O	8afeee408926280c
G4	CC(C(CO)(CO)O)N	19f2f5645511d985
G4	C(C(C(C(CO)(C(C)N)O)O)O)=O	bb9ce5b3ae6fc914
G4	CC(CO)(C(CO)(C(C)N)O)O	b5b23581f7ad03b4
G4	CC(C(CO)(C(C)O)O)N	63a3a137c076cf3a
G4	CC(C(CO)(C(CN)O)O)N	79c9ba7fd7f65e6b
G4	C(C(CCN)O)(C(CO)(CO)O)=O	55fad3f08143b574
G4	C(CO)(C(CO)(C(CCO)N)O)=O	9f0921e91e7d7293
G4	C(C(C)O)(C(CO)(C(CN)O)O)=O	9afce10dcd1de711
G4	C(CO)(C(CO)(C(CCN)O)O)=O	3b7a30f8c96454fe
G4	C(C(CCN)N)(C(CO)(CO)O)=O	1608115d19b3389f
G4	C(CC(C(C(CO)(CO)O)N)N)=O	8a59e363be2c1100
G4	C(CC(CN)N)(C(CO)(CO)O)=O	88d9c6cf5f0b287c
G4	C(CN)(CC(C(CO)(CO)O)N)=O	f535a982ec463256
G4	C(CCO)(C(CO)(C(CN)N)O)=O	fd3cdf589792963b
G4	C(CN)(C(CO)(C(CCO)N)O)=O	4a4cec981bfab684
G4	C(C(CO)(C(C(CCO)N)N)O)=O	a8137774b0ac8d67
G4	C(C(CC(C(CN)(CO)O)O)N)=O	53414a08aaa2ebab
G4	C(C(CO)(C(CC(CN)N)O)O)=O	2b230243c8879b36
G4	C(C(CO)(C(C(C(C)N)N)O)O)=O	b578e7b40ae62efd
G4	C(C(C)N)(C(CO)(C(CN)O)O)=O	f7009ee2c25bcdb2
G4	C(C(C(CO)(C(C(C)N)N)O)O)=O	347a1ac6ed283947
G4	C(CC(C(CO)(C(CN)N)O)O)=O	d35b85e92b274be5
G4	C(CN)(C(CO)(C(CCN)O)O)=O	6e6b4cc3484ddd95
G4	C(C(C(CO)(C(CCO)N)O)O)O	880d74c1331f0ca8
G4	C(C(CC(C(CO)(CO)O)N)O)O	294b6c74fdbe3ec8
G4	C(C(CN)(C(C(CCO)O)O)O)O	59b3318b6c74797d
G4	C(CCN)(C(CO)(C(CO)O)N)=O	c5011cf63a45d6c5
G4	C(CC(C(CO)(C(CO)O)N)N)=O	33290a2c4f949732
G4	C(CC(CO)O)(C(CN)(CO)N)=O	e394ac19c0b4478
G4	C(C(CO)(C(CC(CO)O)N)N)=O	43809851a750b158
G4	C(CC(CN)O)(C(CO)(CO)N)=O	d3fd2f645bd07ed7
G4	C(C(CC(C(CO)(CO)N)N)O)=O	68cd82bd576b5ea6
G4	C(CCO)(C(CO)(C(CN)O)N)=O	24b1890931af0b
G4	C(C(C(CO)(C(CCO)N)N)O)=O	a892266395f282b2
G4	C(C)(C(C(C(CN)(CO)O)O)N)=O	84a491d27e231ba1
G4	C(C(C(C(CO)(C(C)N)N)O)O)=O	d9bd08ec46e368c
G4	C(CCN)(C(C(C)=O)(CO)O)=O	2ee87b3cc997152c
G4	C(CC(C(C(C)=O)(CO)O)N)=O	e2c1b9645c7de543
G4	C(CC(C(CO)(C(C)N)O)=O)=O	fc1fcfad43ad54ff
G4	C(C(CO)(CN)O)(CC(C)=O)=O	1b7e88f9785a4516
G4	C(C(CO)(C(CC(C)=O)N)O)=O	cf3eb43d09ba59b0
G4	C(C(C(CC(C)N)=O)(CO)O)=O	755a193bbd611ca8
G4	C(CCC=O)(C(CO)(CN)O)=O	2cbfffa1dfaea42
G4	C(C(CO)(C(CCC=O)N)O)=O	e2d261ed7c4f2c32
G4	C(C(C(CCCN)=O)(CO)O)=O	805c3dbcc655a444
G4	C(CO)(CC(C(CO)(CN)O)N)=O	cdb69eb701980620
G4	C(C(CO)(C(CC(CO)N)N)O)=O	951e15b4e9882078
G4	C(C)(C(C(C(CO)(CN)O)N)O)=O	4d957b93c0646b21
G4	C(C(CO)(C(C(C(C)N)O)N)O)=O	80e49c226448a3ad
G4	C(C)(C(CO)(C(C(CN)O)N)O)=O	2d5d212e1a6c0cfb
G4	C(C(C(C(CO)(C(C)N)O)N)O)=O	d6569b2f7968c8f6
G4	C(C(CO)(C(C(CCN)O)N)O)=O	5464f0d6fef5cb73
G4	C1C(C(CO)(C(C(CO)O)O1)O)N	93e8c25804fe687
G4	C(C(C1(CO)C(CC(O)O1)N)O)O	eb9c22f89bf3dcaf
G4	CC(C1(CO)C(C(C(O)O1)O)O)N	3f35466aaa108ec9
G4	C1C(C(CO)(C(C(CO)O1)O)O)N	a944cf9b5219d711
G4	C(C1(C(CO)OC(CC1N)O)O)O	7b47c275e48ed091
G4	C1(C(CO)(C(CC(CO)O1)N)O)O	c170060366e10627
G4	C1(C(CC(C(CO)(CO)O1)N)O)O	bdc6748e4444699d
G4	C1C(C(CO)(C(C(CO1)O)O)O)N	4700d1c329ec319a
G4	C1C(C(CO)(C(CC(O)O1)N)O)O	b159f9e9bf0e09ad
G4	C1C(CC(C(C(O)O1)(CO)O)N)O	78c75c32c45b262e
G4	C1C(CO)(C(CC(C(O)O1)O)N)O	c88e396a72f5dd6b
G4	C1CC(C(CO)(C(C(O)O1)O)O)N	18364f4c6c8a5de5
G4	C(CO)=CC(C(CO)(CN)O)=O	3e23f2b29a82d6e9
G4	C(C(CO)(C(C=CCO)N)O)=O	46297efca4453de9
G4	C(CN)=CC(C(CO)(CO)O)=O	6c4e37eea7d77b65
G4	C(C(C(CO)(CO)O)N)=CC=O	98aec1ef4da6a754
G4	C(C(CO)(C(C(C=C)N)O)O)=O	29350e60b66e01d2
G4	C=CC(C(CO)(C(CN)O)O)=O	c176192e8bf60fcf
G4	C(C(C(CO)(C(C=C)N)O)O)=O	b9bfe7595a07592e
G4	C(C(C(CO)(CN)O)O)=CC=O	e0c68214f41c0100
G4	C(C(CO)(C(C=CCN)O)O)=O	70370356f82b60f9
G4	C(C(CO)(CN)O)(N)=CC(CO)O	1ae8a6e9ea5bc2bb
G4	C(CCN)(C(CO)(C(CO)N)O)=O	715815b0407286c5
G4	C(CC(C(CO)(C(CO)N)O)N)=O	a3e14ed221c2c29e
G4	C(CC(CO)N)(C(CO)(CN)O)=O	c727e2e51dd573c4
G4	C(C(CC(C(CO)(CO)O)N)N)=O	cf49d66af5ee5f36
G4	C(CC(CN)O)(C(CO)(CN)O)=O	67460fb5623dc8b5
G4	C(C(CC(C(CO)(CN)O)N)O)=O	38b633ff4ffe747b
G4	C(C(C(CO)(CN)N)O)(CCO)=O	76749960fd02893b
G4	C(C(C(CO)(C(CCO)N)O)N)=O	916ec3d66ae8fdb2
G4	C(C(CO)(C(C(CCN)N)O)O)=O	a4fafe59ab5fa7f3
G4	C(CCN)(C(CO)(C(CN)O)O)=O	52d29be5331cdfe4
G4	C(C(C(CO)(C(CCN)N)O)O)=O	e4ac5401d2af394f
G4	C1C(CC(C(CO)(CN)O)(O)O1)O	1c8264a667be09cc
G4	C(C1(CC(C(CO)(CN)O1)O)O)O	51d13dc82d966f59
G4	CC1(C(C(C(CO)(CN)O1)O)O)O	8bc209bffee05d64
G4	C(C(CN)(C1C(CC(O)O1)O)O)O	8e2e2384ba884ab4
G4	C(C1(CN)C(C(CC(O)O1)O)O)O	d9961897037381fa
G4	C(C)(C(C(CN)(C(C)O)O)O)=O	dd11be75a440539a
G4	C(C(C(C(C)O)(C(C)N)O)O)=O	fb073802479a3403
G4	C(C(C(C(CN)O)(C(C)N)O)O)=O	7eb0956dc0ab9963
G4	C(C(C=O)(C(C(CCN)O)O)O)=O	5ea4e1090a6ac1cc
G4	C(C(C(CN)(C(CO)(C)O)O)O)=O	6fb5cc3e7ff1eb0f
G4	CC(CO)(C(CO)(C(CN)N)O)O	e3d53251c476e35a
G4	CC(CO)(C(CN)(C(CO)N)O)O	1ab7ea6854736578
G4	C(C(C(CN)(C(C)O)O)O)=O	ed3424be58fe89e
G4	CC(C(CO)(C(CN)N)O)O	89a1913369ca1e3b
G4	C(CCN)(C(C(C)=O)(C(C)O)O)=O	c871833b6725fac6
G4	C(CC(C(C(C)=O)(C(C)O)O)N)=O	41b6948e41496d9c
G4	C(CC(C(C(C)O)(C(C)N)O)=O)=O	21ba4dde1643b17b
G4	C(C(CN)(C(C)O)O)(CC(C)=O)=O	e6b3d2d43432cd0f
G4	C(C(C(CC(C)=O)N)(C(C)O)O)=O	bf2b08470aefb5b6
G4	C(C(C(CC(C)N)=O)(C(C)O)O)=O	b04b63263d9ed1a4
G4	C(CCC=O)(C(CN)(C(C)O)O)=O	63099e6278f02e84
G4	C(C(C(C)O)(C(CCC=O)N)O)=O	55c4b42589994414
G4	C(C(C(CCCN)=O)(C(C)O)O)=O	7c9db74efe718a4d
G4	C(CO)=CC(C(CN)(C(C)O)O)=O	1cceaf0bfa3869cc
G4	C(C(C(C)O)(C(C=CCO)N)O)=O	4e077f03c710c989
G4	C(CN)=CC(C(CO)(C(C)O)O)=O	4ba69c3d2e1dcf32
G4	C(C(C(CO)(C(C)O)O)N)=CC=O	df87d3b44b53a71c
G4	C=CC(C(C(CN)(C(C)O)O)O)=O	f41d5aac68ed42e
G4	C(C(C(C(C=C)N)O)(C(C)O)O)=O	3a239a98e98aa502
G4	C=CC(C(C(C)O)(C(CN)O)O)=O	38609cc723b6b032
G4	C(C(C(C(C)O)(C(C=C)N)O)O)=O	8bd89f5a1f0b3ef5
G4	C(C(C(CN)(C(C)O)O)O)=CC=O	65249b43dde30bf4
G4	C(C(C(C)O)(C(C=CCN)O)O)=O	3f839118bfcce047
G4	CC(C(CN)(C(CO)N)O)O	ce60a0f6a45b0480
G4	C(C(C(CN)O)(C(CN)N)O)O	b534f7ebebb76ac3
G4	C(C(C(CN)(C(CN)O)O)N)O	6e4eef47a948fff7
G4	C(C(C(CO)O)(C(C)N)O)=O	c501d450cc549521
G4	CC(C(CO)(C(CO)O)O)N	3f52afc11c3cb24c
G4	C(C(C(C(CO)O)(C(C)N)O)O)=O	48e502c580a76573
G4	CC(CO)(C(CN)(C(CO)O)O)O	88065bcf1ccc2486
G4	CC(C(CN)(C(CO)O)O)O	af80262064b71331
G4	C(CC(C(CO)(C(CO)O)O)N)=O	a4c66d3394a705d0
G4	C(C(CO)(C(CC(CO)O)N)O)=O	36c2f8cf2a86b50
G4	C(C(CC(C(CO)(CO)O)N)O)=O	5d18db7fbf4c6ce
G4	C(C(C(CO)(C(CCO)N)O)O)=O	af23bf0fcfb96bda
G4	C(C1(CC(C(C1O)O)O)O)N	83aebdf068327ae5
G4	CC1(C(C(C(C1N)O)O)O)O	6f08027b0ab643df
G4	C(C1(CC(C(C1O)O)O)N)N	7ae4705b1fdbf6a9
G4	CC1(C(C(C(C1N)O)O)O)N	ea3ee10ead9a5d4d
G4	C1(CC(C(CN)(C1)O)O)=O	7d039c771ceb9baf
G4	C(C1(CC(CC1O)N)O)=O	aefeb0505b6afab2
G4	C(C(CCN)(C(CO)(CO)O)O)=O	d3bf45d6f2e46786
G4	C(C(CCN)(C(C(CO)O)O)O)=O	6dd6f9045c9244ea
